epoch,step,train/loss,train/mu_mse,train/sigma_nll,train/weight_entropy,val/best_component_rmse,val/dominant_component_allocation,val/dominant_component_rmse,val/loss,val/mu_mse,val/sigma_nll,val/weight_entropy
537,107499,0.08413931727409363,0.20500926673412323,0.22569739818572998,0.6931347250938416,,,,,,,
537,107599,0.13097411394119263,0.20929983258247375,0.26824232935905457,0.6931360960006714,,,,,,,
537,107599,,,,,0.4528818130493164,0.5021462440490723,0.8895410299301147,0.09158700704574585,0.2069384604692459,0.2312166839838028,0.6931362152099609
538,107699,0.17982107400894165,0.23622852563858032,0.2901585102081299,0.6931319236755371,,,,,,,
538,107799,0.0855521559715271,0.20413851737976074,0.22798633575439453,0.6931453943252563,,,,,,,
538,107799,,,,,0.45278534293174744,0.5008516907691956,0.9370917081832886,0.09166271239519119,0.2070394903421402,0.23119571805000305,0.6931449770927429
539,107899,0.08023521304130554,0.17891010642051697,0.24789637327194214,0.6931425333023071,,,,,,,
539,107999,0.05845588445663452,0.20338386297225952,0.20164470374584198,0.6931453943252563,,,,,,,
539,107999,,,,,0.4529581069946289,0.5007365942001343,0.9439769983291626,0.09220311045646667,0.20684212446212769,0.23193366825580597,0.6931455135345459
540,108099,0.06389105319976807,0.2030799239873886,0.2073751837015152,0.6931281089782715,,,,,,,
540,108199,0.08622428774833679,0.21432583034038544,0.21846793591976166,0.6931389570236206,,,,,,,
540,108199,,,,,0.4527021050453186,0.5021004676818848,0.8909163475036621,0.08951031416654587,0.20681825280189514,0.22926051914691925,0.693136990070343
541,108299,0.2557304799556732,0.2645959258079529,0.33770737051963806,0.6931455731391907,,,,,,,
541,108399,0.06017068028450012,0.1771698147058487,0.22957061231136322,0.6931394934654236,,,,,,,
541,108399,,,,,0.45295050740242004,0.5016489624977112,0.8972418904304504,0.0907534584403038,0.2070775330066681,0.2302461713552475,0.69314044713974
542,108499,0.04124137759208679,0.18772336840629578,0.200091153383255,0.693146288394928,,,,,,,
542,108599,0.0747377872467041,0.20462700724601746,0.2166835218667984,0.6931455135345459,,,,,,,
542,108599,,,,,0.4527793526649475,0.5006231665611267,0.9376654624938965,0.09025580435991287,0.20661655068397522,0.2302122563123703,0.6931459307670593
543,108699,0.0781552791595459,0.1863240897655487,0.23840411007404327,0.6931458711624146,,,,,,,
543,108799,0.07886427640914917,0.19796058535575867,0.22747577726840973,0.6931442022323608,,,,,,,
543,108799,,,,,0.452407568693161,0.500778079032898,0.9317176938056946,0.08791019022464752,0.20654864609241486,0.22793424129486084,0.6931455135345459
544,108899,0.09381252527236938,0.21254554390907288,0.2278398722410202,0.693145751953125,,,,,,,
544,108999,0.1175348162651062,0.2142879068851471,0.24981984496116638,0.6931458711624146,,,,,,,
544,108999,,,,,0.4525286555290222,0.5006785988807678,0.9375316500663757,0.08832740038633347,0.2064858227968216,0.22841446101665497,0.6931458711624146
545,109099,0.09051668643951416,0.21851083636283875,0.2185787409543991,0.693145751953125,,,,,,,
545,109199,0.09087371826171875,0.20422273874282837,0.23322352766990662,0.6931450963020325,,,,,,,
545,109199,,,,,0.4524935483932495,0.5010985732078552,0.9048364162445068,0.08955111354589462,0.20658054947853088,0.2295425534248352,0.6931440234184265
546,109299,0.09795105457305908,0.20531147718429565,0.23921239376068115,0.6931456327438354,,,,,,,
546,109399,0.12671709060668945,0.22900272905826569,0.24428752064704895,0.6931463479995728,,,,,,,
546,109399,,,,,0.4526262581348419,0.5005354881286621,0.9345973134040833,0.08920688182115555,0.2066868245601654,0.22909319400787354,0.6931461691856384
547,109499,0.0938488245010376,0.20659130811691284,0.23382991552352905,0.6931447982788086,,,,,,,
547,109599,0.23740532994270325,0.2625812590122223,0.3213961124420166,0.6931440234184265,,,,,,,
547,109599,,,,,0.4525327980518341,0.5014853477478027,0.890329897403717,0.08861474692821503,0.20670244097709656,0.2284833788871765,0.6931420564651489
548,109699,0.18797451257705688,0.24090325832366943,0.29363343119621277,0.6931244134902954,,,,,,,
548,109799,-0.01826256513595581,0.1847456991672516,0.14356385171413422,0.6931442022323608,,,,,,,
548,109799,,,,,0.4526626467704773,0.501257061958313,0.9400182366371155,0.0884653627872467,0.206795796751976,0.22824126482009888,0.6931434869766235
549,109899,0.0845474898815155,0.19968491792678833,0.23143526911735535,0.6931453943252563,,,,,,,
549,109999,0.10339328646659851,0.20526103675365448,0.24470536410808563,0.6931462287902832,,,,,,,
549,109999,,,,,0.45266470313072205,0.500494122505188,0.9124230742454529,0.09018103033304214,0.20689430832862854,0.22985996305942535,0.693146288394928
550,110099,0.15849822759628296,0.23179695010185242,0.273274302482605,0.6931461095809937,,,,,,,
550,110199,0.04817420244216919,0.19848498702049255,0.19626258313655853,0.6931467056274414,,,,,,,
550,110199,,,,,0.45281246304512024,0.5004346966743469,0.9099904894828796,0.08980177342891693,0.20693065226078033,0.22944441437721252,0.6931464672088623
551,110299,-0.016489535570144653,0.16859488189220428,0.16148722171783447,0.6931433081626892,,,,,,,
551,110399,0.04493245482444763,0.1728362739086151,0.21866877377033234,0.693145215511322,,,,,,,
551,110399,,,,,0.4526359736919403,0.5007233023643494,0.9116576910018921,0.08775786310434341,0.20673081278800964,0.22759990394115448,0.6931456327438354
552,110499,0.07235705852508545,0.21999239921569824,0.19893793761730194,0.6931465864181519,,,,,,,
552,110599,0.07095146179199219,0.19801729917526245,0.2195069044828415,0.6931455135345459,,,,,,,
552,110599,,,,,0.4527319371700287,0.5006240606307983,0.9144502282142639,0.08906769752502441,0.206758514046669,0.22888220846652985,0.6931459307670593
553,110699,0.060907602310180664,0.19702202081680298,0.21045802533626556,0.6931449174880981,,,,,,,
553,110799,0.1048349142074585,0.21082578599452972,0.24058039486408234,0.6931425333023071,,,,,,,
553,110799,,,,,0.4525707960128784,0.5014278292655945,0.9367817044258118,0.08827225863933563,0.20661424100399017,0.2282293438911438,0.6931425333023071
554,110899,0.03969311714172363,0.19906508922576904,0.18720044195652008,0.6931447982788086,,,,,,,
554,110999,0.11850851774215698,0.2111814320087433,0.2538999021053314,0.6931456327438354,,,,,,,
554,110999,,,,,0.45256808400154114,0.5007635354995728,0.9096131324768066,0.0883808359503746,0.20643287897109985,0.22852075099945068,0.6931455731391907
555,111099,0.14429548382759094,0.21548184752464294,0.27538537979125977,0.6931434869766235,,,,,,,
555,111199,0.16713032126426697,0.22116945683956146,0.2925340533256531,0.6931464076042175,,,,,,,
555,111199,,,,,0.45281457901000977,0.5004666447639465,0.9312365651130676,0.08862034231424332,0.2067241072654724,0.22846943140029907,0.6931463479995728
556,111299,0.3093990087509155,0.23827335238456726,0.41769862174987793,0.6931459903717041,,,,,,,
556,111399,0.16773521900177002,0.2524436414241791,0.26186442375183105,0.693145751953125,,,,,,,
556,111399,,,,,0.45270049571990967,0.5007506608963013,0.9327807426452637,0.08942808955907822,0.20675235986709595,0.2292485386133194,0.6931455731391907
557,111499,0.20282182097434998,0.2422112673521042,0.30718350410461426,0.6931459307670593,,,,,,,
557,111599,0.07363522052764893,0.2010926455259323,0.21911513805389404,0.6931451559066772,,,,,,,
557,111599,,,,,0.45272913575172424,0.5006948709487915,0.9055860042572021,0.08823288977146149,0.2069159299135208,0.22788983583450317,0.6931456923484802
558,111699,0.058601051568984985,0.19171616435050964,0.21345631778240204,0.693142831325531,,,,,,,
558,111799,0.01673305034637451,0.1926124095916748,0.17069382965564728,0.6931463479995728,,,,,,,
558,111799,,,,,0.4525209963321686,0.5004454851150513,0.9154181480407715,0.08690802752971649,0.20663140714168549,0.22684992849826813,0.6931464672088623
559,111899,0.002398461103439331,0.18398702144622803,0.1649843454360962,0.6931458115577698,,,,,,,
559,111999,0.1274179220199585,0.21466825902462006,0.2593229115009308,0.6931464672088623,,,,,,,
559,111999,,,,,0.4524933397769928,0.5004602670669556,0.9108598232269287,0.08647134155035019,0.2065877914428711,0.22645680606365204,0.6931463479995728
560,112099,0.10321694612503052,0.20867258310317993,0.2411154955625534,0.693142294883728,,,,,,,
560,112199,0.0676148533821106,0.21253252029418945,0.2016488015651703,0.6931329369544983,,,,,,,
560,112199,,,,,0.4523969292640686,0.5027662515640259,0.930831789970398,0.08601485192775726,0.20657552778720856,0.22600489854812622,0.6931310892105103
561,112299,-0.009244352579116821,0.1797810196876526,0.15754680335521698,0.6931443810462952,,,,,,,
561,112399,0.011475920677185059,0.17371144890785217,0.18433775007724762,0.6931465864181519,,,,,,,
561,112399,,,,,0.45252519845962524,0.5005138516426086,0.9239344000816345,0.08571416139602661,0.20670419931411743,0.22558315098285675,0.6931462287902832
562,112499,0.05315515398979187,0.2030051350593567,0.19672010838985443,0.6931402087211609,,,,,,,
562,112599,0.13547152280807495,0.2095804512500763,0.27246394753456116,0.693145751953125,,,,,,,
562,112599,,,,,0.4524464011192322,0.5006952881813049,0.9100145101547241,0.0869407206773758,0.20657594501972198,0.22693771123886108,0.693145751953125
563,112699,0.06425106525421143,0.19935961067676544,0.21146410703659058,0.6931452751159668,,,,,,,
563,112799,0.13165289163589478,0.21499352157115936,0.26323264837265015,0.6931465864181519,,,,,,,
563,112799,,,,,0.45252537727355957,0.5005467534065247,0.9277839660644531,0.08661104738712311,0.206807479262352,0.22637668251991272,0.6931461095809937
564,112899,0.06927025318145752,0.19232143461704254,0.22352059185504913,0.6931435465812683,,,,,,,
564,112999,0.1074037253856659,0.19462178647518158,0.25935524702072144,0.6931466460227966,,,,,,,
564,112999,,,,,0.4523797035217285,0.5004513263702393,0.9150878190994263,0.0859571173787117,0.20647986233234406,0.22605054080486298,0.6931464672088623
565,113099,-0.011888623237609863,0.18330127000808716,0.15137743949890137,0.6931346654891968,,,,,,,
565,113199,-0.0560077428817749,0.15046539902687073,0.14010022580623627,0.6931467056274414,,,,,,,
565,113199,,,,,0.452417254447937,0.5004492402076721,0.9137468934059143,0.08568862080574036,0.20648886263370514,0.22577300667762756,0.6931464672088623
566,113299,0.10509651899337769,0.1979004591703415,0.2537686228752136,0.6931451559066772,,,,,,,
566,113399,0.10733169317245483,0.21734954416751862,0.2365553379058838,0.6931463479995728,,,,,,,
566,113399,,,,,0.45234453678131104,0.5004912614822388,0.9066095948219299,0.08601132035255432,0.20642268657684326,0.22616182267665863,0.6931463479995728
567,113499,0.1515253782272339,0.22653107345104218,0.2715669572353363,0.6931452751159668,,,,,,,
567,113599,0.07852333784103394,0.21133193373680115,0.2137644737958908,0.6931461095809937,,,,,,,
567,113599,,,,,0.45239031314849854,0.5006256103515625,0.9354434609413147,0.08635418862104416,0.2065037488937378,0.2264234572649002,0.6931459903717041
568,113699,0.02327549457550049,0.18334117531776428,0.18650683760643005,0.6931450366973877,,,,,,,
568,113799,0.10618242621421814,0.19642555713653564,0.2563300132751465,0.693146288394928,,,,,,,
568,113799,,,,,0.4523572623729706,0.5005830526351929,0.91297447681427,0.08580794930458069,0.20648057758808136,0.22590042650699615,0.6931460499763489
569,113899,0.021609723567962646,0.19396919012069702,0.1742139607667923,0.693146824836731,,,,,,,
569,113999,0.009222567081451416,0.18774890899658203,0.1680450588464737,0.6931427717208862,,,,,,,
569,113999,,,,,0.45237475633621216,0.5014290809631348,0.9375594854354858,0.08505839109420776,0.20646530389785767,0.22516433894634247,0.6931424736976624
570,114099,0.12027662992477417,0.22114723920822144,0.24570131301879883,0.6931438446044922,,,,,,,
570,114199,0.10895374417304993,0.21172066032886505,0.24380610883235931,0.6931460499763489,,,,,,,
570,114199,,,,,0.4523434042930603,0.5005538463592529,0.9064952731132507,0.08487069606781006,0.20658332109451294,0.22486045956611633,0.6931461691856384
571,114299,0.07596874237060547,0.19368422031402588,0.2288578301668167,0.6931465864181519,,,,,,,
571,114399,0.08677548170089722,0.20635154843330383,0.22699688374996185,0.6931458711624146,,,,,,,
571,114399,,,,,0.4524456560611725,0.5006625056266785,0.9276071190834045,0.08530395478010178,0.2065931260585785,0.22528374195098877,0.6931459903717041
572,114499,0.025172948837280273,0.16767920553684235,0.2040669173002243,0.6931463479995728,,,,,,,
572,114599,0.05963099002838135,0.1878374218940735,0.21836675703525543,0.6931463479995728,,,,,,,
572,114599,,,,,0.45232272148132324,0.5004538893699646,0.8978166580200195,0.08488445729017258,0.2064712941646576,0.2249864637851715,0.6931464672088623
573,114699,0.1185922920703888,0.21569940447807312,0.24946612119674683,0.6931464672088623,,,,,,,
573,114799,0.06377750635147095,0.21576952934265137,0.1945808380842209,0.693145751953125,,,,,,,
573,114799,,,,,0.4522848427295685,0.500655472278595,0.9325032234191895,0.0847819447517395,0.20635905861854553,0.2249959111213684,0.6931459903717041
574,114899,0.07962539792060852,0.19338341057300568,0.23281529545783997,0.6931466460227966,,,,,,,
574,114999,0.11355873942375183,0.2307155430316925,0.22941644489765167,0.6931465268135071,,,,,,,
574,114999,,,,,0.4522459805011749,0.5005244016647339,0.9028976559638977,0.084095299243927,0.20629236102104187,0.22437608242034912,0.6931462287902832
575,115099,0.13901734352111816,0.219495490193367,0.2660951316356659,0.6931465864181519,,,,,,,
575,115199,0.08051192760467529,0.21081286668777466,0.21627171337604523,0.6931452751159668,,,,,,,
575,115199,,,,,0.45226192474365234,0.5008771419525146,0.9366415739059448,0.08429842442274094,0.20635798573493958,0.22451305389404297,0.693145215511322
576,115299,0.08716610074043274,0.1991686224937439,0.2345704734325409,0.6931459903717041,,,,,,,
576,115399,0.07551145553588867,0.19584091007709503,0.22624319791793823,0.6931452751159668,,,,,,,
576,115399,,,,,0.45230963826179504,0.5009570121765137,0.9417054057121277,0.08436234295368195,0.20639948546886444,0.2245352864265442,0.6931449770927429
577,115499,-0.028752237558364868,0.163029745221138,0.15479041635990143,0.6931447982788086,,,,,,,
577,115599,-0.05136379599571228,0.15491583943367004,0.1402934342622757,0.6931461691856384,,,,,,,
577,115599,,,,,0.45223894715309143,0.5004761815071106,0.9070793986320496,0.08426555246114731,0.2063690721988678,0.22446972131729126,0.6931463479995728
578,115699,0.11237609386444092,0.19547484815120697,0.2634737193584442,0.6931449174880981,,,,,,,
578,115799,0.06743264198303223,0.17885881662368774,0.23514674603939056,0.6931458711624146,,,,,,,
578,115799,,,,,0.4522164463996887,0.5007907748222351,0.9400085210800171,0.08435095101594925,0.20635825395584106,0.22456543147563934,0.6931455731391907
579,115899,0.05257934331893921,0.19786280393600464,0.20128969848155975,0.6931463479995728,,,,,,,
579,115999,0.1552039384841919,0.22047176957130432,0.2813054025173187,0.6931464672088623,,,,,,,
579,115999,,,,,0.4522295296192169,0.5004248023033142,0.9128478765487671,0.0839972123503685,0.2063940465450287,0.22417646646499634,0.6931464076042175
580,116099,0.1308344006538391,0.22525949776172638,0.2521476447582245,0.6931455135345459,,,,,,,
580,116199,0.18560117483139038,0.23510529100894928,0.29706916213035583,0.6931465864181519,,,,,,,
580,116199,,,,,0.4522404670715332,0.5004388093948364,0.9150839447975159,0.08402565121650696,0.20641659200191498,0.2241823822259903,0.6931464076042175
581,116299,0.08348378539085388,0.22055654227733612,0.20950058102607727,0.6931466460227966,,,,,,,
581,116399,0.08311975002288818,0.21200881898403168,0.21768423914909363,0.6931465864181519,,,,,,,
581,116399,,,,,0.4522366225719452,0.5003939270973206,0.9028505682945251,0.08400535583496094,0.20638883113861084,0.2241898775100708,0.6931465864181519
582,116499,0.12555715441703796,0.20408740639686584,0.2680429518222809,0.6931464076042175,,,,,,,
582,116599,0.0326991081237793,0.18576431274414062,0.1935078501701355,0.6931461095809937,,,,,,,
582,116599,,,,,0.4522889256477356,0.5005372762680054,0.9050220847129822,0.08401370793581009,0.2063966691493988,0.22419019043445587,0.6931462287902832
583,116699,0.05581966042518616,0.18467605113983154,0.21771669387817383,0.6931461691856384,,,,,,,
583,116799,0.0948033332824707,0.19196784496307373,0.24940870702266693,0.6931464672088623,,,,,,,
583,116799,,,,,0.45228150486946106,0.5004355907440186,0.9034219980239868,0.08411569893360138,0.20634151995182037,0.22434744238853455,0.6931464672088623
584,116899,0.04051560163497925,0.18420355021953583,0.20288532972335815,0.6931465864181519,,,,,,,
584,116999,0.09078320860862732,0.20998582243919373,0.22737009823322296,0.6931454539299011,,,,,,,
584,116999,,,,,0.45228612422943115,0.5008005499839783,0.905617892742157,0.08424455672502518,0.20642630755901337,0.22439101338386536,0.6931454539299011
585,117099,0.03734901547431946,0.1988767385482788,0.1850452870130539,0.6931460499763489,,,,,,,
585,117199,0.08643442392349243,0.21619945764541626,0.21680831909179688,0.6931467056274414,,,,,,,
585,117199,,,,,0.4522678554058075,0.5003774166107178,0.9210930466651917,0.08420810103416443,0.20636993646621704,0.2244114875793457,0.6931465864181519
